mass,x,y,z,vx,vy,vz
94.01989797102046,-4.770104302607447,-28.687740324313026,0.5269770108786487,-17.011120019912482,-12.381898905987851,-17.808772355309863
1.9143891150423888,57.90169117917452,-30.082430086157895,17.577182560016457,-18.523250417012118,2.988529938851814,-10.834997058366579
63.988577490596526,70.20766937648904,72.50829619290435,83.33312444566367,-5.7162897102721555,-4.809140518848194,2.9654895702591277
4.269138591870581,-36.16758426347537,-59.89403190371328,42.091633472120414,-18.53365993433529,-0.30478575829386845,-16.19601121106751
80.46135603819926,-29.486283072405108,-12.217527721895149,53.343231935112435,17.163317182592888,-7.389999624292192,10.33593878547423
71.27785334085016,-24.360025696366392,64.87814231783705,74.95219822643406,6.37276047537171,-1.686327885906298,-7.749103325096347
7.551687976175298,-66.54814044316622,52.43876423390306,94.39364735790458,-16.281307546916924,-18.356150063054177,6.855789688450313
68.21155458375783,-38.5960349227168,-75.37534652733318,95.54175033332923,-14.954605650651986,-19.164345539273604,-15.64608001880886
70.91775984765397,-10.918997793047168,-86.44860126937586,0.7824424686058151,5.85272806109483,-9.232072943119324,13.365489045425418
18.51685438290042,3.923293529674887,-3.350494307208285,-73.02948118252854,-5.964843555353605,-10.443907593738162,-19.47769167089719
31.33424227597654,-62.561833957808766,5.751450626656696,-94.47066030650011,-4.400573302855277,12.989084540266909,19.5512184255074
33.31340369411331,-75.57175215355443,18.06736516224825,-61.737268107129964,6.010514685659913,-7.50827357226501,-8.750210885401927
83.56289965742057,72.8791118323472,-71.09464374892056,-76.91099774208664,1.6531537270978847,1.4587677148297429,11.143877253966522
91.43969121614255,68.43801886372502,-10.678296952292875,85.24227929680784,17.818186593462162,-10.65073163247888,13.400983119093489
9.557289163754477,51.63230190297787,36.40047845095759,78.96999756733149,6.7482603891552095,16.776634311607523,-3.4297731056424885
31.927653469081523,67.5582130884123,68.71848172713064,26.463257411772044,0.8602647194269641,17.917425153423274,-1.0260430845549662
17.197945774052418,-53.643427774996624,-35.711299242607055,-0.4826644912854894,15.089469748899035,-2.4206918401667865,-19.712438992409954
35.17928723181031,-37.58641883918141,7.324406854763832,-63.48920647303653,-5.456319086633501,0.10240659349194381,6.175200817555204
47.71003647541523,51.0844866355441,-3.5023543675446245,-33.06829685634829,13.854850796083138,-2.859788914943384,13.349143260722425
40.280615747198084,45.16662460147391,0.2809957434647403,88.42049450233125,8.923735075153987,-5.623978673388175,-3.000439083782056
89.39224234057338,35.832256059555334,47.1022606709806,-70.29974028023034,-5.6306448151031985,13.650878816321423,2.325982556461419
57.27093364545589,-58.533201257381506,-61.04047155727237,46.99732730115515,15.379948493999311,0.7448775891673698,-17.821310262642772
86.09870717023747,-87.34994314430185,26.22290946436001,63.57721842335822,-5.628886808205724,-5.615499618760573,18.64769052811753
41.739587825703055,39.791960737438934,44.229825310788115,-79.20028102347602,7.062121060001996,16.417179233632307,-0.4236484274899732
12.261649945071202,-37.081370508190844,-71.09057717751656,21.186192426309923,-8.85408172590509,17.486026458798722,12.942257057636596
76.17252489162439,9.302084962806578,-15.376611578003917,-65.95233187848879,-3.862229968304094,9.454212908595512,15.836673116258835
41.06442459369594,17.05840188925516,26.14947843625974,21.787024020928314,-12.23443161676888,6.3060145912541765,1.6972371280837217
34.97669074306379,-85.41630688286573,-97.29526872798992,54.51259775629753,-12.214318211627955,-7.827737454766952,10.23824008922813
62.677994406697536,-80.5108860158704,-83.66609565611563,-62.03022038385464,-11.870470416172774,-10.45155027948432,2.107142041733292
23.556388269470414,63.75282635621,60.12072725736073,-93.42724133800522,4.3043664357571965,-9.39444072162981,13.23719429430807
96.75492469587559,-85.4054033923107,84.88812501092364,12.582796188261458,6.354641960411858,-15.381481202441044,7.621810629412127
17.967595350808583,90.2960858361554,85.99888378742529,-67.5815594711366,-11.325727900121434,14.713728555913296,-6.172903172813591
51.56507080016777,59.29431313459623,81.28597746492207,86.85861918275064,-14.93393655930721,7.889645972328383,-12.674603002495104
78.36977092131023,-92.73540607086595,93.10126597735476,-19.73755328116853,7.303349267902002,5.331768980637284,-9.054310156569208
16.642777735313462,28.989561153622233,60.19641492746679,-10.613128713899656,0.592187931021706,-4.528613101487093,8.400617434427552
71.16451242685679,-67.95429440517327,55.06407924819441,-74.79393305373436,13.540359907216498,15.795378149735502,3.331071710560778
61.73065679443351,17.671339486639614,-79.45114905328336,86.7587871442491,6.281781343523933,-5.243851902352761,-7.870672943491472
42.5613654822206,-23.43938192724164,26.941821589055117,11.499669848214245,3.8558082170380503,18.976963249820717,15.82961834093027
43.13209091780507,-52.129745069525036,38.15787405841844,-15.713524848184601,10.469021702181319,-9.077099624522837,7.042645861211896
40.24834950176976,12.397822760460532,-59.2690937444605,48.45282182187442,-12.4009685395652,-7.375457001722321,-12.95572289520786
32.129254262236216,9.383476702657777,-60.95805726511274,-4.597779153266512,-4.656133343988116,13.194493109251514,-14.478553261927324
16.106177755419075,-79.73530677617839,-38.47472733988171,-0.46195596841664965,14.68988574835073,10.833742647215434,2.2368386895844505
85.89048215120299,52.157559620276906,-39.49565866260616,73.08435414614125,10.241371882706606,-13.092696601588433,-15.494545251187994
62.51723202695847,28.575954824031633,-86.75128802328645,36.008688466078276,-3.6844492084361224,18.29954327063937,15.198237324202983
68.06197629412065,-45.905171523416556,15.098983705684454,-80.20658810974727,-2.907007455622117,-16.529803186715558,15.13780559053163
55.188610617868,-85.0207824378652,34.4654980176951,-36.73913509062534,14.377653597597874,9.804599428442632,-7.027871931785956
15.037982549524312,46.03838121049031,16.60245938647058,-28.086497891630913,9.840421480223132,16.087488415610892,18.683575106974267
58.8016282005258,-12.65106905651756,-58.51963419858019,32.03969269161813,6.80673518383256,15.827966218673462,-17.84997959289088
42.53297090341932,73.60240673756286,-68.89144703351829,-22.53021351537623,12.027186501479964,13.95024946587014,-9.224323298765476
61.623593894322845,12.111993516653353,-96.47432660253092,-0.7852377181347237,-14.878062622415058,-5.067603124705773,13.474714797178319
88.52493768670686,-68.14192052511316,-77.39759854343033,-26.444652207832053,-9.226330873828367,16.810548301140468,-11.514320383924147
48.3210415587078,-60.59785209352708,41.1381461057408,59.52238112007002,-11.300549386846438,-2.0507163549979124,-1.9689818224093036
46.11476193830586,-83.92798506131265,85.80984704067664,22.632680615100732,12.640128130084967,11.360403450990692,-9.316320061144431
2.3283347360449556,-18.36056271533655,16.509937814409504,-81.1889178202883,5.8626354784391,-0.8811007499033785,-0.9012821073295996
92.5755647926606,-36.809767641015625,-9.426105490527647,1.9949951118206632,11.048148685977974,16.790698215779507,6.9684189153104015
93.53348604797922,-44.740497789374615,61.168424362246164,-81.19295576597128,-6.107449674883263,-10.799492288916825,19.121018903387622
64.63975755438551,89.12495441119144,80.63686438831388,6.652396316716347,18.703440397054322,5.38017915458298,-7.826750065865449
97.23851341883832,5.183193372312034,-63.82531215468361,79.27848199851087,10.93669414144038,18.825938806270138,3.814901640445747
61.33408961668625,60.470640516239605,-63.35720966527894,-99.26574000600222,-2.356775382963021,-14.113394771023744,-5.058227798869059
40.42253482349273,18.882654247870345,-0.3212183328027862,16.90147381250302,-5.587740065229405,-14.171980447855837,6.45162669379769
67.6235491112009,-61.07242006364557,92.75054302375081,-7.788094018396552,-13.223505085952837,-15.607786477148554,-5.028579706469252
46.405163457924004,-55.66985321194118,89.94799096841672,52.97517501200921,16.912918460331532,-10.129275146399976,-0.3460808458980491
97.29533670166548,28.018499391521168,-98.4887155711518,17.558449712813797,-0.49664589239996726,10.344810808017208,11.038006101228426
90.12992873116102,-45.01566711446272,-32.04618428733434,-23.272719458735104,-0.4605140897896165,6.831552857911891,-5.853128258835878
52.386569910694256,96.41961648135901,71.95978708163895,62.860182454893575,0.3107076990847091,11.502242433221097,16.65541748403104
36.78373020507095,93.85338883704269,29.48707954782661,48.79165920659858,8.302211533240298,-15.58704802538414,-8.506887749820557
69.33621797551044,18.695748989889992,-18.319147063193952,64.08238852424677,-15.078716984635609,15.14536286190606,1.255299604005069
16.10740201958926,65.71400400569647,37.23000115021486,66.94828301781864,-6.193472607562693,5.7504737812954065,16.455958063716928
51.88275759531871,4.562925831558129,9.75965857824277,-34.09298317567462,5.468432400576924,6.6079718494245165,-0.43650093963389036
57.1061569528619,-28.057767144848732,33.579786847010325,-57.41907732849849,-8.328058685583741,-15.418256241774099,0.9674696517895542
3.6385508804688014,30.764611752057714,-11.659586313112102,67.9117773299365,-18.915203770171487,-4.048001073821164,13.520304711898973
15.587962976057227,-26.49605038435734,1.019665756196364,71.20077869719519,8.214698032961781,-3.6099607951342394,2.9061955166883724
53.97618019958517,-37.58466529027669,-27.579968478422856,45.93380734546662,4.344978152688048,9.136970768802563,-2.1814329954102885
43.48496061502907,-38.86427616016774,-32.51356304385142,-81.45821655470324,18.60509850994168,15.10536385020044,-2.4682611756643613
88.8717618212002,36.08769845082325,64.90234181122196,63.7089456886613,-10.16823589417542,-0.6075914618657929,-14.211121477134716
42.49983930072065,25.4601676386206,-33.65649552076562,-17.42048037616042,-14.20075206406521,-7.026580573579055,-14.037156689365125
13.878413778655853,-64.30456430668035,-90.79750290910712,-75.60828678900415,-16.457819533342054,11.065703429868798,9.082994791299516
72.51905548177018,-98.96013917709614,52.883926003580385,-43.88320806518977,15.682150232245862,17.07022161948109,-14.377452020363508
64.66732705541409,88.83167558555355,67.82999896399151,-64.18057689363445,15.23459009253453,-4.6399501635615925,-1.1571114243984182
30.196606467395387,67.55156957570463,67.11342648667026,-44.2488139811134,-9.989748432334169,14.027500170064453,-17.255338882203702
34.238568538342264,-72.7589396872536,56.76276004636334,26.91925382774012,-7.871150394244277,18.760097197663935,7.166216962240237
16.772864119186547,-92.04557692500855,45.72834237747043,83.87971796367815,17.805486338108373,15.85080377936412,4.8097016919714
97.45817017485827,30.234157945519847,-80.50235862583878,-93.40878438328537,1.1971485424351824,-19.047317357782095,5.698057578582447
74.56191744427645,58.49934061535711,-19.607857706827538,79.46894121948004,16.60750354550427,-14.021396232851679,10.101461905384124
47.92083073295661,71.34805150621342,-67.02514895546705,-39.55260585942839,12.964893289633048,-15.551333730054706,-13.580752528306999
99.53071028420196,-29.081214917866838,-6.622536556087066,-82.19095370108995,4.184107044125565,-9.077016269813466,-7.779869928841139
38.531128487875186,1.4461422332584961,-77.57988296487648,94.50326042291974,-14.78370426899855,-11.73166438875965,18.810737042931535
85.79951633677175,97.50136599646295,7.512620533400471,-34.24732481246193,11.520723684270727,9.576239197399431,6.397102185693142
42.141433161390665,76.25429729568187,83.11258478225716,-73.519258080791,-1.976482334323304,0.5546685355837067,-10.306824065854023
26.861198340653154,67.91406373223174,-34.01446796635872,66.67446453719124,-2.4601271633565336,-7.615916688109294,1.521404028816784
3.8640530890792584,-44.61291561280414,50.498267280161045,-47.784332561252405,14.563385421635186,-8.2925043987381,2.498920355680543
50.42254907016115,64.06448771837825,35.39940463783224,-35.66272213733826,-17.09013346214309,-12.089510111649023,18.501153270168032
46.391842826809786,-24.10995318767779,-21.1990390647957,-34.76226451122613,-16.00843624409643,-5.801719400372183,-17.57189825797178
94.35136024973666,-99.38750640771991,-80.4740231254924,-52.898497018601006,2.7915076840205755,17.296277072702622,-18.017013205895207
39.85797234066972,50.43186631210694,-2.0862228341992584,13.283649085038075,6.270357398936071,-8.739109618783306,5.586868715723923
52.55136738451598,-38.390967600837975,10.873997230225086,-6.794768714009258,16.43796700771329,-2.285227300952797,-14.431665803823424
66.92078977211256,-60.028129515390624,-67.64873186143569,-42.914012606443784,15.102137069968101,9.38270399553267,-13.953953024832533
48.14230957349897,-77.5260561794431,-33.764915732678745,88.00252814061018,17.92622443046797,8.151962002389439,2.052715553052895
16.75481220330836,-58.67486552860341,47.66677021897383,-54.67886258999195,16.88216714629137,0.9508165001496138,-7.793086041605077
26.144145019145313,3.5765565669938937,-32.77731704434661,2.825831436852533,13.25566865227383,19.798248804640796,0.08523605355332808
38.990121477966404,-1.1025958694286464,11.081927273176895,-31.13609169532441,-1.9587092262054195,12.483839409273134,-12.621599850392027
56.126764507657526,-0.8300615187544214,-96.44753280681864,-57.770992312934546,-8.55421453218353,5.108749222429254,0.3716914258150661
36.40682917323463,-47.26331826774981,19.5414664003575,98.13532027246904,5.3431641290087795,1.6614968279885334,-8.972471930569071
31.142189176673458,-30.938838534045466,-59.445589368400405,-87.18355330741885,-13.248443944739204,-7.822702286326164,-18.899932590246934
75.36065474879229,-19.196238790625152,-43.941934519237606,-83.00121929054896,4.638275632483482,4.351385479956362,10.797982681505708
77.97001522702953,-6.871218612327246,-97.3251568563259,7.686997491915548,-1.84685563091318,-3.0742615145277563,14.672206839544302
12.61707754245952,-58.29501011006959,50.47769413653032,-79.45891488059411,-0.8612986139714174,11.460107718618438,9.57604818328408
27.48566007943081,12.993891061994201,-67.186895555069,35.90935989246697,0.862448786428871,-15.50133419311793,6.8181031993627705
72.67750455811496,-12.42148609129452,29.042159907748612,-1.3231790349488293,1.0742478212043371,-12.09802242926537,19.891455809410978
