mass,x,y,z,vx,vy,vz
1.0,70.72519138009794,-181.46656217975806,8.138148074163633,-14.922324473316904,-5.815860737835599,0.0
1.0,57.20604183092974,-170.06869475842916,65.12723084438542,-15.33988697106879,-5.159880935143132,0.0
1.0,19.25435267676066,41.9348725504486,-91.9753367185946,20.03247833433816,-9.197891382044695,0.0
1.0,-18.432380203316082,29.05842780112825,-124.95043332741585,16.586255305216493,10.521015315327846,-0.0
1.0,29.983162294628652,24.96020101571623,-189.1757030486072,10.293683516733958,-12.36517219141962,0.0
1.0,138.03710606248413,-107.26336362505923,-61.63749501604616,-10.077490737601856,-12.968711876802109,0.0
1.0,95.27305449974406,72.97677317760207,-23.236991725198454,12.298262810084674,-16.055698435800217,0.0
1.0,30.529087697094372,79.95700786422975,139.86950752208074,16.313275346770368,-6.228714993113228,0.0
1.0,-58.697459931064614,151.5085290878662,29.407993032691248,16.226193873212058,6.286354771183825,-0.0
1.0,111.61029900195085,71.60719827937056,-147.15052450658925,8.579289720984265,-13.3720787014687,0.0
1.0,0.4903234539433537,1.4462709148236947,167.58021667842849,16.358336219988278,-5.545901417183023,0.0
1.0,57.7619792037122,-105.04164500723431,-71.21841295314287,-16.593138821026752,-9.12450047253589,0.0
1.0,-42.47539280175474,3.4994839310636845,105.34310817111432,1.7223483235933725,20.905202889111635,-0.0
1.0,124.88391398225575,-15.380666961550187,89.87520373007185,-2.198058528984149,-17.847220341474294,0.0
1.0,115.31030704357494,53.10647963157121,109.99152952055394,7.217286449291309,-15.670922310475717,0.0
1.0,18.788119974774812,92.51554941199218,-164.87421496070613,15.898112492949812,-3.2285993737101384,0.0
1.0,19.754348464457554,29.236821294707816,-181.59450097970452,13.622314488866078,-9.20414516314739,0.0
1.0,68.06111854589614,-25.143744273386044,-88.99675797953057,-7.231290603724169,-19.574241674929993,0.0
1.0,-14.951368850835086,-10.228331399200359,116.7691557312635,-11.61446731944201,16.977567319780363,0.0
1.0,-16.811253950329576,-34.348204613021494,109.04335513960679,-18.683563254084792,9.144411770575966,0.0
1.0,37.46682106679314,31.699993912476685,177.3623860283446,10.646722399146688,-12.583562134996068,0.0
1.0,179.76400878710305,-42.425768360004874,-62.27676546980956,-3.678871271527195,-15.587900305534022,0.0
1.0,-70.5943779688802,78.87625394439006,-84.56712436465429,14.31451197660277,12.811511936517746,-0.0
1.0,117.15279152429895,-6.955577474363572,-41.474323975934404,-1.1878610332701185,-20.00714340447565,0.0
1.0,-23.36591925290939,88.58947718015862,-167.35247261930567,15.653195095134814,4.1286087725650855,-0.0
1.0,90.69790112045736,-60.34195732711036,85.54808417050191,-10.524089485530126,-15.818393532829834,0.0
1.0,-57.666503712277205,-65.35887109797282,70.66479395652595,-15.828869436438845,13.965901533844931,0.0
1.0,31.28996656625144,90.15421987564099,116.66928397529799,17.2064725560106,-5.971877431176837,0.0
1.0,-26.8690964633155,111.52853824647026,-62.76571613594073,19.010087819644514,4.57984917074167,-0.0
1.0,-176.21789855233695,-69.0602260218323,39.53317710834302,-5.867641166123349,14.972198258177764,0.0
1.0,154.90371367152244,74.40693001017978,86.18939387689811,6.9826742788864,-14.53684726691642,0.0
1.0,6.925469195904335,83.54074310345871,-109.57012922601137,18.972436125541073,-1.5728016902600122,0.0
1.0,18.42083512477305,155.5342515555799,99.81280226464753,16.2940121575951,-1.9297955818358696,0.0
1.0,7.3545157796459835,24.444938885582136,-118.32745827286013,19.46197490655799,-5.855338899528866,0.0
1.0,-23.23974380620228,-141.67842843579947,-130.60224255534237,-15.838761663113706,2.5980579211821055,0.0
1.0,21.95434430833467,181.44623459531212,81.1004148471554,15.698669173475007,-1.8994827254795756,0.0
1.0,-144.70884147969994,113.07435009751573,-49.591408465419946,9.982269689321663,12.774981070719402,-0.0
1.0,-13.579872351612693,115.00456084026032,91.85003628226703,18.26546723184315,2.156807622573527,-0.0
1.0,149.35839277882053,-91.77139398437468,-70.97254339032655,-8.512182738378302,-13.853619059772262,0.0
1.0,-20.49440357500057,4.6614318647132285,-180.41325842807308,3.6797510380625176,16.178355710927036,-0.0
1.0,10.54404596992254,25.47933031792617,-140.66823339924352,17.257092353498663,-7.141458304124645,0.0
1.0,-26.61000518959173,27.51511974823549,-96.71247378791209,15.760509392683389,15.242064747212627,-0.0
1.0,74.70144288825915,63.735380153188,76.53708673890036,13.00722723261563,-15.245200388174732,0.0
1.0,-9.022815702771277,-7.6177889983257305,-112.83937322825896,-13.542672235071333,16.040485727150266,0.0
1.0,-90.29047841820591,-19.80773506134876,87.41177994347589,-4.248045991461473,19.364056704294427,0.0
1.0,40.591901949119666,-13.714084099060244,-126.0049563758425,-6.203952417554825,-18.36289076334642,0.0
1.0,12.539315848266517,-15.458718025569858,-169.4742659929982,-13.29408162486877,-10.783474291408494,0.0
1.0,-47.48606981091856,56.636525042116375,-127.19926257131642,14.127173089192281,11.84472258927358,-0.0
1.0,69.708947219051,-73.47896228931197,-34.47183610314977,-15.683216468693022,-14.878551288415455,0.0
1.0,30.869699921546626,-42.32636279101472,177.13221020203616,-13.292736807508387,-9.694733242493292,0.0
1.0,-151.5972690431032,-28.987286994613203,3.7622809767668404,-3.379827104869822,17.675767967914304,0.0
1.0,86.79780177046237,-4.875363741273802,-136.33228256710098,-0.9861790672414779,-17.557290026167518,0.0
1.0,-99.71486785588816,63.84270108123278,-6.757310728039611,11.071505662677938,17.29240313179948,-0.0
1.0,98.6142863007123,81.78974162514642,89.32597138113623,11.42230483143048,-13.771928074099455,0.0
1.0,75.49110426043215,69.80284249793006,138.41647466193004,11.560925242662544,-12.503029699210037,0.0
1.0,103.67507078284838,-44.67651965401744,16.117887927281767,-8.286688372787092,-19.22985519591282,0.0
1.0,-115.19852526629387,35.626148965539585,-44.97010190918217,5.823621109242792,18.830903226260823,-0.0
1.0,105.84486094143558,150.0946486797328,-2.884542287991997,13.483303898513073,-9.508256548269186,0.0
1.0,176.64932744270843,-84.02041651289534,-34.76614521193796,-6.813919251163223,-14.325973411262112,0.0
1.0,-170.42734574920422,75.37187287336805,12.977552887420728,6.617199102020586,14.962500416383666,-0.0
1.0,40.173273718372855,-88.92632257247595,138.956777201964,-15.638393799515294,-7.0647864035039305,0.0
1.0,-23.29473327598772,4.190005848548491,-169.12734599016503,3.029110032560832,16.84062333625796,-0.0
1.0,22.904675606694976,-91.27034103441619,-58.03903697047782,-20.626455158973855,-5.1762955958955805,0.0
1.0,144.0783154121416,110.36480609350421,39.2945909480367,9.978365557656893,-13.026490518143149,0.0
1.0,-76.44195386688655,76.45491204670938,152.47892173660347,11.56593099178877,11.563970706836528,-0.0
1.0,114.84219224443822,150.57041099818167,-56.343020585139314,12.648984753128628,-9.64756042761488,0.0
1.0,99.74872391502979,-73.45593197513051,-132.5466598576839,-9.844062737939124,-13.367643290964823,0.0
1.0,-57.906969051122765,-50.71833966460082,132.64289917513463,-11.896716185838443,13.582912621726887,0.0
1.0,21.193901503432084,-3.969387872696791,-161.3875018510937,-3.2259325659251417,-17.224342707653037,0.0
1.0,-82.29963968777118,56.35543251352601,-30.872407795135658,12.363693178504624,18.055535170577663,-0.0
1.0,-159.6621718537183,-90.20770436339613,55.795051379545434,-7.944682879207797,14.061607399667714,0.0
1.0,178.58581311753434,13.683434920449912,76.49279128773672,1.2240882137933375,-15.975870843743207,0.0
1.0,7.015481163866284,126.76572812155031,-110.24028195181245,17.218012628267942,-0.952880917127716,0.0
1.0,158.4608917058602,-14.706152089907954,-70.57318400792721,-1.5660838857859263,-16.874777814797483,0.0
1.0,-36.153656288781,-1.832718598905693,-107.6704176192498,-1.0621736639263735,20.95327759947359,0.0
1.0,133.40207383578607,-44.70357488520982,131.85875146670693,-5.116508867793885,-15.268418588794265,0.0
1.0,116.72253671469038,-92.18773032964076,-80.9749929730608,-10.649892315931222,-13.48425047898264,0.0
1.0,50.15720239830865,6.421485068039,103.56102635712311,2.645099413425413,-20.660452408922453,0.0
1.0,110.25809498767747,-60.48999903301507,-62.51761832751142,-9.075512843113842,-16.54238342063429,0.0
1.0,29.421657956569575,15.258318528751929,-145.08548448716553,8.438526917669137,-16.271481825545205,0.0
1.0,5.968791751268828,-157.4572952371687,-119.32488182225279,-15.893556249429674,-0.6024828973280207,0.0
1.0,25.36916803466783,118.70704895159002,7.141816586226751,19.830088314460827,-4.237935716833615,0.0
1.0,4.165974663766419,111.5535462539047,21.761407093524358,20.95269321659781,-0.7824797329108812,0.0
1.0,-90.65304812276584,109.06483866517813,-6.0346352828931025,14.433241175036647,11.99669226875985,-0.0
1.0,36.24567714594941,61.26257739801345,135.15101851220862,15.571129527068779,-9.212575729048515,0.0
1.0,43.83895920253889,-13.210403569285692,164.00004620135948,-4.944202260929789,-16.407423139588573,0.0
1.0,150.05692069861126,-97.7260777906035,-56.058410953458385,-8.908336440667462,-13.678616445633281,0.0
1.0,30.872759414601394,-81.87080983091329,115.9824674219627,-17.358138484693185,-6.545600738896321,0.0
1.0,-26.872671826853907,66.2360373353873,-73.48345364578198,20.464647519319257,8.302727321296064,-0.0
1.0,133.7678228917345,-79.41941374767892,-61.68153746549902,-8.82429948196416,-14.862956984261348,0.0
1.0,29.932414557146252,-65.89276529576755,-104.71801433070917,-18.044493491094087,-8.19688257466178,0.0
1.0,5.200098936110649,-53.455692911959375,-140.54664959989933,-18.143901244403875,-1.7650146582762336,0.0
1.0,79.60646498087769,-20.570700579484154,-99.02889317055305,-4.931037754724491,-19.082601626721292,0.0
1.0,-91.05198845895592,-64.9447980206097,-151.95143952372302,-9.453125144626982,13.253191445702823,0.0
1.0,15.955225402353783,-9.551531276039364,131.1830318420178,-9.97805744856485,-16.66771024127369,0.0
1.0,5.522343334013495,-1.8928790455460895,-191.8714078328931,-5.233077327815041,-15.267140161773684,0.0
1.0,-6.03069211251052,-42.99993708619781,112.31352918517067,-20.179738619609374,2.8301853158958443,0.0
1.0,-124.82505960646792,-5.035047502230876,-134.36331289573073,-0.665357053894324,16.495024898006328,0.0
1.0,32.411416355418964,-6.100264441319182,-164.7455624182419,-3.190827461349283,-16.953238398585178,0.0
1.0,-13.44917464689538,39.84630736833275,106.16948557583868,19.82590857972317,6.691764548149528,-0.0
1.0,-8.848243730419151,-7.834136570727903,115.60207341188006,-13.75056516892495,15.530537532402937,0.0
1.0,62.96473348502184,39.543007857012604,141.83390782444732,9.397484122122412,-14.963709521510955,0.0
1.0,-88.66837728213135,85.60021940098905,-13.416461223730487,13.948376165534187,14.448326055393075,-0.0
1.0,3.6928083831459957,-6.6220262818093465,-110.61403269846856,-18.5469714981466,-10.342817880150708,0.0
1.0,82.06170975524186,-22.478099942267058,-111.3800737770423,-4.98977688356233,-18.216380539902946,0.0
1.0,-4.060683523230735,-56.27022621127245,-88.47851554574183,-21.77196900242733,1.5711519528019284,0.0
1.0,17.586370639329473,115.33661371336254,-17.059580577962972,20.35721049903813,-3.1040398837152257,0.0
1.0,10.27198398303086,82.80040908611477,-104.41514836186536,19.194384125175418,-2.3812008717600315,0.0
1.0,125.41604110288418,65.13049085761054,75.24777201899313,8.144532205653446,-15.683207241614683,0.0
1.0,109.96896567188892,-51.02504127780305,51.19275830299557,-8.204218062796595,-17.68169808232668,0.0
1.0,52.08365896723321,-17.483352411261773,-89.94209965507612,-6.931297889334717,-20.64863459686785,0.0
1.0,-156.7716205706153,-69.41940411401241,41.881187299105456,-6.814795725934323,15.39002795324737,0.0
1.0,-34.063850581456,-137.76740002429716,96.21672864108736,-16.57756024227803,4.09890536511869,0.0
1.0,68.3260218841805,-42.091758640966106,-98.40626435749067,-10.407964636444483,-16.894870693935925,0.0
1.0,-41.31355966990337,-14.184886381456506,-104.5575313012422,-6.821430891301416,19.8674550210226,0.0
1.0,-139.49728138491614,22.993744487831673,-105.45145306188567,2.738350613768222,16.61288644402979,-0.0
1.0,75.42974221411255,-127.16508741899662,6.308141600752056,-15.809160213029884,-9.377423502736566,0.0
1.0,40.24761890580787,-92.51121670926287,-135.9100202493379,-15.760277393268579,-6.856613294445849,0.0
1.0,110.31993025759053,54.912909797849075,-40.36194315301005,8.75013506151598,-17.579004523427233,0.0
1.0,61.506380267008815,74.54965066343486,40.861810484562824,16.838009124869618,-13.892016702387561,0.0
1.0,-128.05574569556703,79.80676663492879,19.257419433656775,9.589268200389872,15.386676366591143,-0.0
1.0,0.5756350960971227,-3.703442269473425,-148.9799054286026,-18.09958917710699,-2.8132634444343094,0.0
1.0,-42.54147665136936,-119.69299826115818,70.11099194173937,-17.49166790466013,6.2169165495880305,0.0
1.0,100.9189487314127,93.73693277871246,144.98749363843194,10.761005160678415,-11.585500996418343,0.0
1.0,-114.9067725480155,-89.4989329957078,-59.85045708602082,-10.949676980798511,14.058179245189393,0.0
1.0,44.69168818874425,-31.43141002748921,147.6197304148689,-10.25285232050598,-14.578323993500439,0.0
1.0,-17.79146402919084,-8.348353382941356,107.87452609711971,-9.071051536384163,19.331631007174007,0.0
1.0,11.442121549695546,-14.535320761126625,-164.94718703527286,-13.637714020206225,-10.735530645908623,0.0
1.0,-0.9798827220161376,35.77895643243534,97.83632109485099,21.899507287019187,0.59976452504252,-0.0
1.0,64.5763245446609,17.32542645179557,-134.01704939346814,4.734679259788005,-17.647368470012925,0.0
1.0,-164.8928090448824,96.38357930586182,-15.87187422534879,8.15088551776551,13.944516471654474,-0.0
1.0,-16.52718521602717,89.1087806458742,-84.32048351737032,19.760663257733086,3.665050057748925,-0.0
1.0,-44.89618941784321,2.099641790202762,118.70557434679927,0.927182215135599,19.825738156775493,-0.0
1.0,46.17040205395005,-67.1179240281621,128.62748480450696,-14.930268949208614,-10.270528031667494,0.0
1.0,-125.96931273592288,-136.4718627202199,-48.03081753346883,-11.8632124723435,10.950247854717135,0.0
1.0,-105.81482461157006,-37.711198471429775,-109.74074684003934,-5.990148167948151,16.807911269883324,0.0
1.0,-71.46586146042436,46.62628401175084,-166.63651072366966,8.929758824759615,13.686977647295226,-0.0
1.0,6.39453176580242,-42.68894415496406,163.93048783906892,-16.984714027343944,-2.544201912951066,0.0
1.0,-69.4955786784582,-83.85195137834091,118.59073275005227,-13.567932082615553,11.24495346920384,0.0
1.0,43.506292857968994,-91.23422772473948,43.21431478802788,-19.25040229085224,-9.179818370648965,0.0
1.0,-6.804008555080339,13.916539239180649,-116.82180461722356,18.50496297973238,9.04735899217405,-0.0
1.0,-164.63936417890665,-78.89273509452265,-73.74629747156604,-6.8862510180603085,14.37075274207994,0.0
1.0,-38.731506769953455,104.4345261482659,-50.092605300573986,18.970907074587448,7.035717428816449,-0.0
1.0,-22.86996827194386,-31.913646932249442,-172.96954589874693,-13.647332266443945,9.77995578483544,0.0
1.0,-132.42179929886348,141.7915915124349,-6.021633725615094,11.729793482963847,10.954671866292827,-0.0
1.0,-74.8949731743737,107.6177052674325,127.60231992640652,13.568945453236394,9.443109785692654,-0.0
1.0,-103.2782521712554,-57.903820779202164,158.31438692261918,-7.777387010599449,13.871881442452953,0.0
1.0,1.3651217872980037,-0.03758285187154081,114.1113919657037,-0.5760481188958004,-20.923793657930528,0.0
1.0,133.74927634255764,41.82825687498556,84.42133062305373,5.218039388840964,-16.685108209752084,0.0
1.0,138.97846414644258,-120.67260246379452,-19.949671771711216,-10.774519852444985,-12.408999146740312,0.0
1.0,-22.5853015364671,65.20483548313308,181.38388478471182,15.167194734362228,5.253531643776601,-0.0
1.0,-41.12038725526329,-134.45035000092622,-89.30749541068349,-16.568271756100224,5.067251597013983,0.0
1.0,23.710420734334395,-7.024910291983051,189.545073612499,-4.59438002520556,-15.50691452036958,0.0
1.0,-144.835701534676,79.39876809777411,-0.9251192761425624,8.363607463259008,15.256520766292969,-0.0
1.0,-23.009967084856502,-109.04607660198043,42.707716023550574,-20.026910534148037,4.225906759434417,0.0
1.0,75.28936947088704,43.938843892791766,49.22939178555825,11.264363357041269,-19.301527748701908,0.0
1.0,-122.46241968394376,23.413891379422143,-124.79517463362117,3.161571149654635,16.536065992427524,-0.0
1.0,-0.6736564670959732,5.029789121157923,-158.98086371179778,17.572814048471507,2.353585715757111,-0.0
1.0,66.22191792536249,14.892231564745916,90.5730641593411,4.61145100837396,-20.505934847017045,0.0
1.0,-132.30549263251956,-101.70331381532968,16.475263015341415,-10.523685771097792,13.69022677848146,0.0
1.0,-71.256070308035,114.92252270521244,76.78709641839028,15.239800013204977,9.449220532748303,-0.0
1.0,-8.268971013903945,-22.326512351201174,96.65164882342299,-21.017033044931583,7.783984991164583,0.0
1.0,-85.73238459667962,-72.21770939000506,38.89935749795682,-13.225131851445772,15.700056119294027,0.0
1.0,-0.28791814704785423,1.662553524977211,136.589372975635,18.851387684396773,3.264650749482882,-0.0
1.0,-151.30401065695997,58.4305339770339,65.32389186732242,6.091861424767822,15.774681544003634,-0.0
